Date,Open,High,Low,Close,Volume,Adj Close
2007-05-02,0.33472,0.33472,0.32488,0.3298,183300,0.7967
2007-05-01,0.33472,0.33964,0.3298,0.3298,167700,0.7967
2007-04-30,0.34457,0.34457,0.33472,0.33472,121900,0.80859
2007-04-27,0.33964,0.34457,0.33964,0.33964,104800,0.82048
2007-04-26,0.33964,0.33964,0.33472,0.33964,211000,0.82048
2007-04-25,0.33472,0.33472,0.33472,0.33472,000,0.80859
2007-04-24,0.33964,0.33964,0.33472,0.33472,119600,0.80859
2007-04-23,0.34457,0.34457,0.33472,0.33472,154800,0.80859
2007-04-20,0.34457,0.34949,0.33964,0.34457,348500,0.83237
2007-04-19,0.33964,0.34457,0.33964,0.33964,149300,0.82048
2007-04-18,0.34949,0.34949,0.33964,0.33964,226500,0.82048
2007-04-17,0.35934,0.35934,0.34457,0.34457,93500,0.83237
2007-04-16,0.34949,0.35934,0.34949,0.35934,491600,0.86804
2007-04-13,0.34457,0.34949,0.33964,0.34457,437800,0.83237
2007-04-12,0.32488,0.33964,0.32488,0.3298,1108400,0.7967
2007-04-11,0.31503,0.3298,0.31011,0.32488,248400,0.78481
2007-04-10,0.31995,0.31995,0.31503,0.31503,79300,0.76102
2007-04-09,0.31503,0.31503,0.31503,0.31503,000,0.76102
2007-04-06,0.31503,0.31503,0.31503,0.31503,000,0.76102
2007-04-05,0.32488,0.3298,0.30519,0.31503,260700,0.76102
2007-04-04,0.31995,0.32488,0.31995,0.32488,194600,0.78481
2007-04-03,0.3298,0.3298,0.31995,0.31995,179100,0.77291
2007-04-02,0.32488,0.3298,0.31995,0.31995,626800,0.77291
2007-03-30,0.29535,0.29535,0.29535,0.29535,111800,0.71346
2007-03-29,0.29535,0.30027,0.29535,0.29535,307700,0.71346
2007-03-28,0.29535,0.30027,0.29535,0.29535,21400,0.71346
2007-03-27,0.30519,0.30519,0.29535,0.29535,452600,0.71346
2007-03-26,0.30027,0.30027,0.29535,0.29535,123900,0.71346
2007-03-23,0.29535,0.29535,0.29042,0.29535,120400,0.71346
2007-03-22,0.30027,0.30027,0.29042,0.29042,69500,0.70157
2007-03-21,0.29042,0.30027,0.29042,0.29042,115100,0.70157
2007-03-20,0.29535,0.29535,0.2855,0.29042,111500,0.70157
2007-03-19,0.29535,0.30027,0.29042,0.29042,114300,0.70157
2007-03-16,0.29042,0.29535,0.2855,0.29535,80600,0.71346
2007-03-15,0.2855,0.29535,0.2855,0.29535,208900,0.71346
2007-03-14,0.29042,0.29042,0.2855,0.2855,173200,0.68968
2007-03-13,0.29535,0.29535,0.29042,0.29535,220000,0.71346
2007-03-12,0.30027,0.30027,0.29535,0.29535,299100,0.71346
2007-03-09,0.30027,0.30027,0.29535,0.29535,412900,0.71346
2007-03-08,0.29535,0.29535,0.29042,0.29535,284000,0.71346
2007-03-07,0.2855,0.29042,0.2855,0.29042,542800,0.70157
2007-03-06,0.28058,0.29042,0.27073,0.28058,433100,0.67779
2007-03-05,0.31503,0.31503,0.25596,0.29042,318400,0.70157
2007-03-02,0.31011,0.31503,0.31011,0.31503,113800,0.76102
2007-03-01,0.31503,0.32488,0.31503,0.31503,172200,0.76102
2007-02-28,0.31503,0.32488,0.29535,0.31503,347500,0.76102
2007-02-27,0.33472,0.33964,0.33472,0.33472,561700,0.80859
2007-02-26,0.33964,0.34457,0.33472,0.33472,53500,0.80859
2007-02-23,0.33472,0.33964,0.33472,0.33964,81000,0.82048
2007-02-22,0.33472,0.33964,0.33472,0.33964,94000,0.82048
2007-02-21,0.34457,0.34457,0.33472,0.33472,224000,0.80859
2007-02-20,0.34457,0.34457,0.33964,0.33964,107900,0.82048
2007-02-19,0.34457,0.34949,0.33964,0.34457,198500,0.83237
2007-02-16,0.34457,0.34457,0.33472,0.34457,111600,0.83237
2007-02-15,0.33964,0.34457,0.33472,0.34457,99900,0.83237
2007-02-14,0.34457,0.34949,0.33964,0.33964,221700,0.82048
2007-02-13,0.34457,0.34949,0.33964,0.34457,189700,0.83237
2007-02-12,0.34457,0.34949,0.33964,0.33964,193700,0.82048
2007-02-09,0.35441,0.35441,0.33472,0.34457,553600,0.83237
2007-02-08,0.34949,0.35441,0.34457,0.34949,124200,0.84426
2007-02-07,0.35934,0.36426,0.35441,0.35441,237000,0.85615
2007-02-06,0.35441,0.35934,0.34949,0.35934,141200,0.86804
2007-02-05,0.35441,0.35934,0.34949,0.35441,156400,0.85615
2007-02-02,0.34949,0.35441,0.34457,0.34949,119600,0.84426
2007-02-01,0.34949,0.34949,0.34457,0.34949,125600,0.84426
2007-01-31,0.33964,0.34949,0.33472,0.33964,304300,0.82048
2007-01-30,0.35441,0.35441,0.33964,0.34949,537800,0.84426
2007-01-29,0.3741,0.3741,0.35934,0.35934,420300,0.86804
2007-01-26,0.3741,0.3741,0.3741,0.3741,000,0.90372
2007-01-25,0.3741,0.3741,0.36918,0.3741,101700,0.90372
2007-01-24,0.3741,0.3741,0.36918,0.3741,131600,0.90372
2007-01-23,0.36918,0.3741,0.36426,0.3741,267100,0.90372
2007-01-22,0.3741,0.37903,0.36918,0.3741,161100,0.90372
2007-01-19,0.36426,0.3741,0.36426,0.36918,126200,0.89183
2007-01-18,0.36426,0.36918,0.35934,0.36426,172900,0.87994
2007-01-17,0.36426,0.36426,0.35934,0.36426,50600,0.87994
2007-01-16,0.35934,0.36426,0.35934,0.35934,87700,0.86804
2007-01-15,0.35934,0.36426,0.35441,0.35934,191100,0.86804
2007-01-12,0.35934,0.35934,0.35441,0.35934,193500,0.86804
2007-01-11,0.35441,0.35934,0.34949,0.35934,65800,0.86804
2007-01-10,0.35441,0.35934,0.34949,0.35441,104900,0.85615
2007-01-09,0.35441,0.35934,0.34949,0.34949,63900,0.84426
2007-01-08,0.35441,0.35934,0.35441,0.35441,153200,0.85615
2007-01-05,0.36426,0.36426,0.34949,0.34949,302900,0.84426
2007-01-04,0.36426,0.36426,0.35934,0.36426,188800,0.87994
2007-01-03,0.36426,0.36918,0.35934,0.35934,457200,0.86804
2007-01-02,0.34949,0.36426,0.34949,0.35934,503300,0.86804
2007-01-01,0.34457,0.34457,0.34457,0.34457,000,0.83237
2006-12-29,0.34457,0.34949,0.34457,0.34457,82500,0.83237
2006-12-28,0.34949,0.35441,0.34949,0.34949,40300,0.84426
2006-12-27,0.34949,0.35441,0.34949,0.34949,83700,0.84426
2006-12-26,0.34457,0.34457,0.34457,0.34457,000,0.83237
2006-12-25,0.34457,0.34457,0.34457,0.34457,000,0.83237
2006-12-22,0.35441,0.35441,0.34457,0.34457,50400,0.83237
2006-12-21,0.34457,0.36426,0.33964,0.35441,414000,0.85615
2006-12-20,0.33964,0.34457,0.33964,0.34457,201900,0.83237
2006-12-19,0.33472,0.34457,0.33472,0.33964,797000,0.82048
2006-12-18,0.33472,0.33472,0.3298,0.33472,377200,0.80859
2006-12-15,0.33472,0.33472,0.32488,0.3298,547500,0.7967
2006-12-14,0.34457,0.34457,0.3298,0.3298,184600,0.7967
2006-12-13,0.34949,0.34949,0.34457,0.34457,233100,0.83237
2006-12-12,0.34457,0.34949,0.34457,0.34949,149500,0.84426
2006-12-11,0.34949,0.34949,0.33964,0.34457,228900,0.83237
2006-12-08,0.34949,0.35441,0.34949,0.34949,107300,0.84426
2006-12-07,0.34949,0.34949,0.34457,0.34949,85900,0.84426
2006-12-06,0.34457,0.34949,0.34457,0.34949,43500,0.84426
2006-12-05,0.34457,0.34949,0.33964,0.34457,245000,0.83237
2006-12-04,0.34949,0.35441,0.34457,0.34457,146700,0.83237
2006-12-01,0.34949,0.35934,0.34949,0.34949,236100,0.84426
2006-11-30,0.35441,0.35441,0.34949,0.35441,64300,0.85615
2006-11-29,0.35441,0.35934,0.34949,0.35441,142200,0.85615
2006-11-28,0.35934,0.35934,0.34949,0.35441,115000,0.85615
2006-11-27,0.36918,0.36918,0.35934,0.35934,126600,0.86804
2006-11-24,0.35934,0.3741,0.35934,0.36426,176300,0.87994
2006-11-23,0.3741,0.3741,0.35441,0.35934,241100,0.86804
2006-11-22,0.38395,0.38395,0.36918,0.3741,460700,0.90372
2006-11-21,0.37903,0.38395,0.3741,0.37903,126000,0.91561
2006-11-20,0.38395,0.38395,0.37903,0.38395,206600,0.9275
2006-11-17,0.38395,0.38395,0.3741,0.38395,160300,0.9275
2006-11-16,0.38887,0.38887,0.3741,0.38395,191900,0.9275
2006-11-15,0.37903,0.38887,0.37903,0.38395,164000,0.9275
2006-11-14,0.37903,0.38395,0.37903,0.37903,251600,0.91561
2006-11-13,0.38395,0.38395,0.3741,0.37903,287800,0.91561
2006-11-10,0.3741,0.37903,0.3741,0.37903,359100,0.91561
2006-11-09,0.38395,0.38395,0.36426,0.37903,291700,0.91561
2006-11-08,0.38395,0.38395,0.36918,0.3741,307800,0.90372
2006-11-07,0.38395,0.38395,0.3741,0.38395,338800,0.9275
2006-11-06,0.38395,0.38395,0.37903,0.38395,254900,0.9275
2006-11-03,0.37903,0.38887,0.3741,0.37903,181000,0.91561
2006-11-02,0.38887,0.39379,0.36918,0.3741,814500,0.90372
2006-11-01,0.39379,0.39379,0.38887,0.39379,281900,0.95128
2006-10-31,0.39379,0.39379,0.38887,0.39379,294900,0.95128
2006-10-30,0.38395,0.38887,0.37903,0.38887,689400,0.93939
2006-10-27,0.39871,0.39871,0.37903,0.37903,922300,0.91561
2006-10-26,0.38395,0.39379,0.36918,0.39379,2050700,0.95128
2006-10-25,0.33964,0.41348,0.33964,0.3741,2767300,0.90372
2006-10-24,0.33964,0.34457,0.33964,0.33964,119800,0.82048
2006-10-23,0.33964,0.33964,0.33472,0.33964,28100,0.82048
2006-10-20,0.33964,0.33964,0.33472,0.33964,57700,0.82048
2006-10-19,0.33472,0.33964,0.33472,0.33472,207800,0.80859
2006-10-18,0.33472,0.33472,0.3298,0.33472,54600,0.80859
2006-10-17,0.3298,0.33472,0.32488,0.33472,210700,0.80859
2006-10-16,0.33472,0.33472,0.32488,0.3298,198100,0.7967
2006-10-13,0.3298,0.33472,0.3298,0.3298,58800,0.7967
2006-10-12,0.33472,0.33472,0.3298,0.3298,75800,0.7967
2006-10-11,0.32488,0.33472,0.32488,0.3298,327700,0.7967
2006-10-10,0.3298,0.33472,0.31995,0.3298,172000,0.7967
2006-10-09,0.3298,0.33472,0.31995,0.31995,118500,0.77291
2006-10-06,0.33472,0.33964,0.3298,0.33472,44900,0.80859
2006-10-05,0.33472,0.33964,0.3298,0.33472,191500,0.80859
2006-10-04,0.34949,0.34949,0.33472,0.33472,385100,0.80859
2006-10-03,0.34457,0.35934,0.34457,0.34457,744000,0.83237
2006-10-02,0.3298,0.34457,0.3298,0.34457,496200,0.83237
2006-09-29,0.31503,0.3298,0.31503,0.32488,130000,0.78481
2006-09-28,0.30027,0.31995,0.30027,0.31995,326100,0.77291
2006-09-27,0.30519,0.30519,0.29535,0.30519,20700,0.73724
2006-09-26,0.30027,0.30519,0.29535,0.30519,156600,0.73724
2006-09-25,0.30027,0.30027,0.29535,0.30027,165400,0.72536
2006-09-22,0.31011,0.31011,0.30027,0.30519,115500,0.73724
2006-09-21,0.31011,0.31503,0.31011,0.31503,40100,0.76102
2006-09-20,0.31995,0.31995,0.31503,0.31995,30700,0.77291
2006-09-19,0.31503,0.31995,0.31011,0.31503,45600,0.76102
2006-09-18,0.31503,0.31503,0.31011,0.31503,43900,0.76102
2006-09-15,0.31503,0.31503,0.30519,0.31503,155600,0.76102
2006-09-14,0.31995,0.31995,0.31503,0.31503,68200,0.76102
2006-09-13,0.31503,0.31995,0.31503,0.31503,42900,0.76102
2006-09-12,0.32488,0.32488,0.31503,0.31995,267800,0.77291
2006-09-11,0.3298,0.3298,0.31995,0.31995,159400,0.77291
2006-09-08,0.3298,0.3298,0.32488,0.32488,34200,0.78481
2006-09-07,0.33472,0.33472,0.3298,0.3298,52700,0.7967
2006-09-06,0.33472,0.33472,0.32488,0.32488,87400,0.78481
2006-09-05,0.33472,0.33472,0.3298,0.3298,132600,0.7967
2006-09-04,0.33472,0.33964,0.3298,0.33472,284100,0.80859
2006-09-01,0.3298,0.33472,0.32488,0.33472,40400,0.80859
2006-08-31,0.3298,0.3298,0.32488,0.3298,180800,0.7967
2006-08-30,0.32488,0.3298,0.31995,0.31995,431800,0.77291
2006-08-29,0.31995,0.32488,0.31995,0.32488,137600,0.78481
2006-08-28,0.32488,0.32488,0.31503,0.31503,42100,0.76102
2006-08-25,0.31503,0.32488,0.31503,0.32488,49500,0.78481
2006-08-24,0.31503,0.32488,0.31503,0.32488,57700,0.78481
2006-08-23,0.32488,0.32488,0.31995,0.32488,70200,0.78481
2006-08-22,0.32488,0.3298,0.31503,0.32488,269700,0.78481
2006-08-21,0.3298,0.3298,0.32488,0.3298,315400,0.7967
2006-08-18,0.32488,0.33472,0.32488,0.3298,147600,0.7967
2006-08-17,0.3298,0.33964,0.3298,0.33472,301500,0.80859
2006-08-16,0.3298,0.3298,0.32488,0.3298,379800,0.7967
2006-08-15,0.32488,0.3298,0.32488,0.32488,436700,0.78481
2006-08-14,0.3298,0.33472,0.31995,0.32488,446200,0.78481
2006-08-11,0.31503,0.3298,0.31503,0.3298,485200,0.7967
2006-08-10,0.31011,0.33472,0.31011,0.32488,527700,0.78481
2006-08-09,0.31011,0.31011,0.30519,0.30519,89400,0.73724
2006-08-08,0.30519,0.31011,0.30027,0.31011,90800,0.74913
2006-08-07,0.30519,0.30519,0.30027,0.30519,111000,0.73724
2006-08-04,0.30027,0.30027,0.30027,0.30027,43900,0.72536
2006-08-03,0.30027,0.30519,0.30027,0.30027,159300,0.72536
2006-08-02,0.30027,0.30027,0.29535,0.30027,84000,0.72536
2006-08-01,0.29042,0.30027,0.29042,0.29535,483600,0.71346
2006-07-31,0.30519,0.30519,0.29042,0.30027,201100,0.72536
2006-07-28,0.30519,0.31011,0.30519,0.30519,48300,0.73724
2006-07-27,0.30519,0.30519,0.30027,0.30027,129500,0.72536
2006-07-26,0.31011,0.31011,0.30519,0.30519,518900,0.73724
2006-07-25,0.29535,0.30519,0.29042,0.30519,449000,0.73724
2006-07-24,0.30519,0.30519,0.29042,0.29042,178300,0.70157
2006-07-21,0.29535,0.29535,0.29042,0.29535,150200,0.71346
2006-07-20,0.29042,0.30027,0.29042,0.29535,174400,0.71346
2006-07-19,0.28058,0.29042,0.28058,0.2855,60700,0.68968
2006-07-18,0.27566,0.28058,0.27073,0.28058,93900,0.67779
2006-07-17,0.27566,0.27566,0.27073,0.27566,294500,0.6659
2006-07-14,0.27566,0.2855,0.27566,0.28058,64500,0.67779
2006-07-13,0.2855,0.2855,0.27566,0.27566,301400,0.6659
2006-07-12,0.28058,0.2855,0.28058,0.28058,162900,0.67779
2006-07-11,0.29535,0.29535,0.2855,0.2855,132300,0.68968
2006-07-10,0.29535,0.29535,0.29042,0.29535,36500,0.71346
2006-07-07,0.29535,0.29535,0.29042,0.29535,19900,0.71346
2006-07-06,0.29042,0.29535,0.2855,0.29535,90900,0.71346
2006-07-05,0.30519,0.30519,0.29535,0.29535,276200,0.71346
2006-07-04,0.30519,0.30519,0.29535,0.30027,172500,0.72536
2006-07-03,0.30027,0.31011,0.29042,0.30519,322200,0.73724
2006-06-30,0.28058,0.29535,0.28058,0.29535,464200,0.71346
2006-06-29,0.27073,0.28058,0.26581,0.27566,408400,0.6659
2006-06-28,0.27073,0.27566,0.26089,0.27566,453500,0.6659
2006-06-27,0.28058,0.28058,0.26581,0.27566,240500,0.6659
2006-06-26,0.28058,0.2855,0.27566,0.2855,89400,0.68968
2006-06-23,0.27566,0.2855,0.27566,0.27566,82400,0.6659
2006-06-22,0.28058,0.2855,0.27566,0.2855,38800,0.68968
2006-06-21,0.28058,0.28058,0.27566,0.28058,78300,0.67779
2006-06-20,0.2855,0.2855,0.28058,0.28058,166400,0.67779
2006-06-19,0.2855,0.29535,0.2855,0.29535,130400,0.71346
2006-06-16,0.29535,0.31011,0.28058,0.29535,183900,0.71346
2006-06-15,0.29535,0.30027,0.29042,0.29042,150900,0.70157
2006-06-14,0.2855,0.29535,0.26581,0.29042,14427700,0.70157
2006-06-13,0.31995,0.31995,0.30027,0.30027,180900,0.72536
2006-06-12,0.31011,0.31011,0.31011,0.31011,000,0.74913
2006-06-09,0.32488,0.32488,0.31011,0.31011,99000,0.74913
2006-06-08,0.33472,0.33472,0.33472,0.33472,000,0.80859
2006-06-07,0.33472,0.33472,0.31995,0.33472,89500,0.80859
2006-06-06,0.34457,0.34457,0.33472,0.33472,57500,0.80859
2006-06-05,0.33964,0.34457,0.33472,0.33964,32300,0.82048
2006-06-02,0.31995,0.34949,0.31995,0.33472,221600,0.80859
2006-06-01,0.30519,0.32488,0.30027,0.32488,194000,0.78481
2006-05-31,0.31011,0.31011,0.30519,0.30519,72700,0.73724
2006-05-30,0.31503,0.31503,0.30519,0.30519,218000,0.73724
2006-05-29,0.31503,0.31995,0.30519,0.31503,351900,0.76102
2006-05-26,0.31011,0.31503,0.31011,0.31011,551100,0.74913
2006-05-25,0.31011,0.31011,0.30027,0.30519,249800,0.73724
2006-05-24,0.31995,0.31995,0.30519,0.31011,320800,0.74913
2006-05-23,0.3298,0.3298,0.31011,0.31503,326300,0.76102
2006-05-22,0.33472,0.33964,0.3298,0.3298,92800,0.7967
2006-05-19,0.33472,0.33964,0.33472,0.33472,105600,0.80859
2006-05-18,0.33472,0.33964,0.3298,0.33964,130700,0.82048
2006-05-17,0.33472,0.33964,0.33472,0.33964,66900,0.82048
2006-05-16,0.33964,0.33964,0.32488,0.33472,52900,0.80859
2006-05-15,0.33964,0.34457,0.33472,0.34457,71900,0.83237
2006-05-12,0.35441,0.35441,0.33964,0.34457,60700,0.83237
2006-05-11,0.34949,0.35441,0.34457,0.35441,41900,0.85615
2006-05-10,0.35934,0.35934,0.35441,0.35441,65900,0.85615
2006-05-09,0.34949,0.35441,0.34949,0.35441,62800,0.85615
2006-05-08,0.35441,0.35441,0.34949,0.35441,293300,0.85615
2006-05-05,0.35441,0.35441,0.34949,0.35441,64700,0.85615
2006-05-04,0.35441,0.35934,0.35441,0.35441,145900,0.85615
2006-05-03,0.34949,0.35934,0.34949,0.35934,478300,0.86804
2006-05-02,0.35441,0.35934,0.35441,0.35441,890700,0.85615
2006-05-01,0.34949,0.35441,0.34949,0.35441,570900,0.85615
2006-04-28,0.36426,0.36426,0.34457,0.35441,659600,0.85615
2006-04-27,0.32488,0.33964,0.32488,0.33964,170600,0.82048
2006-04-26,0.3298,0.3298,0.31995,0.31995,138100,0.77291
2006-04-25,0.3298,0.3298,0.3298,0.3298,000,0.7967
2006-04-24,0.3298,0.3298,0.32488,0.3298,169000,0.7967
2006-04-21,0.33472,0.33964,0.3298,0.33964,115700,0.82048
2006-04-20,0.33964,0.33964,0.33472,0.33964,75800,0.82048
2006-04-19,0.33964,0.34457,0.3298,0.33964,156900,0.82048
2006-04-18,0.33964,0.34949,0.33472,0.33472,134800,0.80859
2006-04-17,0.33964,0.33964,0.33964,0.33964,000,0.82048
2006-04-14,0.33964,0.33964,0.33964,0.33964,000,0.82048
2006-04-13,0.34949,0.34949,0.33472,0.33964,225300,0.82048
2006-04-12,0.36918,0.36918,0.34949,0.35441,366600,0.85615
2006-04-11,0.36918,0.3741,0.36918,0.36918,439100,0.89183
2006-04-10,0.35934,0.36918,0.35934,0.36426,125200,0.87994
2006-04-07,0.35934,0.35934,0.35441,0.35934,91000,0.86804
2006-04-06,0.36918,0.36918,0.35934,0.35934,102900,0.86804
2006-04-05,0.35934,0.3741,0.35934,0.35934,634600,0.86804
2006-04-04,0.36918,0.36918,0.33964,0.34457,502900,0.83237
2006-04-03,0.34949,0.36918,0.34949,0.35934,720000,0.86804
2006-03-31,0.3298,0.33472,0.3298,0.3298,10900,0.7967
2006-03-30,0.3298,0.33472,0.31503,0.33472,85700,0.80859
2006-03-29,0.31503,0.33472,0.31011,0.3298,144200,0.7967
2006-03-28,0.31011,0.31503,0.31011,0.31503,82600,0.76102
2006-03-27,0.31503,0.31503,0.31011,0.31011,50500,0.74913
2006-03-24,0.31503,0.31503,0.31011,0.31503,42500,0.76102
2006-03-23,0.30519,0.32488,0.30519,0.31503,86300,0.76102
2006-03-22,0.30027,0.30519,0.29535,0.30519,83700,0.73724
2006-03-21,0.31011,0.31011,0.30027,0.30027,99900,0.72536
2006-03-20,0.31995,0.31995,0.31011,0.31503,58300,0.76102
2006-03-17,0.32488,0.3298,0.31995,0.31995,115200,0.77291
2006-03-16,0.32488,0.3298,0.32488,0.32488,74300,0.78481
2006-03-15,0.32488,0.3298,0.32488,0.3298,78800,0.7967
2006-03-14,0.33472,0.33472,0.3298,0.3298,76900,0.7967
2006-03-13,0.33964,0.33964,0.3298,0.33964,79400,0.82048
2006-03-10,0.33964,0.33964,0.3298,0.33472,81000,0.80859
2006-03-09,0.33472,0.34457,0.33472,0.34457,19900,0.83237
2006-03-08,0.34457,0.34457,0.33472,0.33472,49800,0.80859
2006-03-07,0.33964,0.34457,0.33964,0.33964,201100,0.82048
2006-03-06,0.33964,0.34949,0.33964,0.34457,181900,0.83237
2006-03-03,0.33472,0.34457,0.33472,0.33964,315100,0.82048
2006-03-02,0.33472,0.33964,0.33472,0.33964,420800,0.82048
2006-03-01,0.33964,0.33964,0.3298,0.3298,49600,0.7967
2006-02-28,0.34457,0.34457,0.32488,0.32488,51200,0.78481
2006-02-27,0.33472,0.34457,0.33472,0.34457,50700,0.83237
2006-02-24,0.33472,0.33964,0.32488,0.32488,133700,0.78481
2006-02-23,0.35441,0.35441,0.3298,0.33472,305300,0.80859
2006-02-22,0.36918,0.36918,0.34457,0.34949,283500,0.84426
2006-02-21,0.35934,0.36918,0.34949,0.35441,120700,0.85615
2006-02-20,0.34457,0.35934,0.33964,0.35934,224600,0.86804
2006-02-17,0.32488,0.33472,0.32488,0.33472,117600,0.80859
2006-02-16,0.3298,0.34457,0.31995,0.31995,81100,0.77291
2006-02-15,0.33964,0.33964,0.33472,0.33472,70700,0.80859
2006-02-14,0.34457,0.34949,0.33964,0.33964,82000,0.82048
2006-02-13,0.33964,0.34457,0.33964,0.34457,96900,0.83237
2006-02-10,0.34949,0.34949,0.33964,0.34457,125100,0.83237
2006-02-09,0.33964,0.34949,0.33964,0.34949,230100,0.84426
2006-02-08,0.33964,0.34457,0.33472,0.34457,158200,0.83237
2006-02-07,0.34457,0.34457,0.33964,0.34457,239800,0.83237
2006-02-06,0.35441,0.35441,0.33472,0.34949,291100,0.84426
2006-02-03,0.35934,0.36426,0.35934,0.35934,60000,0.86804
2006-02-02,0.36426,0.36426,0.35441,0.35934,97200,0.86804
2006-02-01,0.35441,0.36918,0.35441,0.36918,76200,0.89183
2006-01-31,0.3741,0.3741,0.35934,0.36426,103200,0.87994
2006-01-30,0.36918,0.3741,0.36918,0.36918,67700,0.89183
2006-01-27,0.3741,0.3741,0.35441,0.36918,82700,0.89183
2006-01-26,0.3741,0.3741,0.3741,0.3741,000,0.90372
2006-01-25,0.37903,0.38395,0.36426,0.3741,114600,0.90372
2006-01-24,0.37903,0.37903,0.3741,0.37903,67200,0.91561
2006-01-23,0.38395,0.38395,0.36918,0.3741,131900,0.90372
2006-01-20,0.37903,0.38395,0.3741,0.38395,61400,0.9275
2006-01-19,0.3741,0.38395,0.36918,0.3741,79200,0.90372
2006-01-18,0.3741,0.37903,0.36918,0.3741,67300,0.90372
2006-01-17,0.38395,0.38395,0.36918,0.37903,76700,0.91561
2006-01-16,0.3741,0.38395,0.36918,0.38395,73100,0.9275
2006-01-13,0.3741,0.37903,0.36918,0.36918,63900,0.89183
2006-01-12,0.35934,0.36918,0.35934,0.36918,70900,0.89183
2006-01-11,0.3741,0.3741,0.34457,0.34949,118000,0.84426
2006-01-10,0.38395,0.39379,0.3741,0.3741,126000,0.90372
2006-01-09,0.3741,0.39379,0.3741,0.38887,72900,0.93939
2006-01-06,0.38887,0.38887,0.37903,0.37903,63500,0.91561
2006-01-05,0.38887,0.39871,0.38887,0.38887,19100,0.93939
2006-01-04,0.41348,0.41348,0.38887,0.39379,54000,0.95128
2006-01-03,0.38887,0.41348,0.38887,0.41348,81000,0.99885
2006-01-02,0.38395,0.38395,0.38395,0.38395,000,0.9275
2005-12-30,0.38395,0.38395,0.37903,0.38395,16000,0.9275
2005-12-29,0.37903,0.38887,0.37903,0.38887,47600,0.93939
2005-12-28,0.38887,0.38887,0.37903,0.38395,53800,0.9275
2005-12-27,0.38887,0.38887,0.38887,0.38887,000,0.93939
2005-12-26,0.38887,0.38887,0.38887,0.38887,000,0.93939
2005-12-23,0.38887,0.38887,0.38395,0.38887,39300,0.93939
2005-12-22,0.38887,0.40364,0.37903,0.38395,160800,0.9275
2005-12-21,0.40364,0.40364,0.38887,0.38887,94500,0.93939
2005-12-20,0.42333,0.42333,0.39379,0.40856,159400,0.98696
2005-12-19,0.42333,0.43317,0.4184,0.4184,268700,1.01074
2005-12-16,0.39379,0.4184,0.39379,0.41348,346000,0.99885
2005-12-15,0.3741,0.39379,0.3741,0.39379,417100,0.95128
2005-12-14,0.35934,0.3741,0.35441,0.3741,443300,0.90372
2005-12-13,0.34949,0.35934,0.34949,0.35934,172800,0.86804
2005-12-12,0.35441,0.36426,0.33472,0.33472,412500,0.80859
2005-12-09,0.33472,0.34949,0.33472,0.34949,253700,0.84426
2005-12-08,0.31995,0.33964,0.31995,0.33472,325200,0.80859
2005-12-07,0.30519,0.31995,0.30519,0.31995,178400,0.77291
2005-12-06,0.31503,0.31503,0.29042,0.31011,435500,0.74913
2005-12-05,0.33472,0.33472,0.30519,0.30519,157100,0.73724
2005-12-02,0.34457,0.34457,0.33472,0.33964,123900,0.82048
2005-12-01,0.3298,0.34949,0.3298,0.34949,371100,0.84426
2005-11-30,0.30519,0.31011,0.30519,0.31011,75000,0.74913
2005-11-29,0.31011,0.31011,0.30519,0.30519,77100,0.73724
2005-11-28,0.30519,0.31011,0.30519,0.30519,70600,0.73724
2005-11-25,0.31503,0.31503,0.30027,0.31011,153400,0.74913
2005-11-24,0.31995,0.32488,0.31011,0.31995,220200,0.77291
2005-11-23,0.32488,0.32488,0.31995,0.32488,25300,0.78481
2005-11-22,0.31503,0.32488,0.31503,0.32488,53300,0.78481
2005-11-21,0.33472,0.33472,0.31503,0.31503,87600,0.76102
2005-11-18,0.3298,0.33472,0.32488,0.33472,16900,0.80859
2005-11-17,0.34457,0.34457,0.32488,0.33472,64300,0.80859
2005-11-16,0.35934,0.35934,0.34457,0.34457,105700,0.83237
2005-11-15,0.36918,0.36918,0.35441,0.35934,138100,0.86804
2005-11-14,0.3298,0.36426,0.3298,0.36426,320800,0.87994
2005-11-11,0.32488,0.32488,0.31503,0.32488,90900,0.78481
2005-11-10,0.3298,0.33472,0.31995,0.32488,128200,0.78481
2005-11-09,0.33472,0.33472,0.31995,0.32488,143700,0.78481
2005-11-08,0.30027,0.3298,0.29535,0.3298,403300,0.7967
2005-11-07,0.34457,0.34457,0.30027,0.31503,813900,0.76102
2005-11-04,0.36426,0.36426,0.33964,0.34949,275800,0.84426
2005-11-03,0.38395,0.38395,0.33964,0.36918,371800,0.89183
2005-11-02,0.39379,0.39379,0.38395,0.38395,131200,0.9275
2005-11-01,0.39379,0.39379,0.38887,0.38887,61800,0.93939
